+9.8291592E-03,+748.2956106E-03
+9.8298592E-03,+768.0276204E-03
+9.8305592E-03,+767.6591119E-03
+9.8312592E-03,+748.2956345E-03
+9.8319592E-03,+767.6590960E-03
+9.8326593E-03,+747.9271181E-03
+9.8333593E-03,+748.2956585E-03
+9.8340593E-03,+767.6590720E-03
+9.8347593E-03,+748.2956744E-03
+9.8354593E-03,+767.6590561E-03
+9.8361593E-03,+747.9271181E-03
+9.8368593E-03,+747.9271181E-03
+9.8375593E-03,+748.2957063E-03
+9.8382593E-03,+768.0276204E-03
+9.8389593E-03,+768.0276204E-03
+9.8396593E-03,+767.6590082E-03
+9.8403593E-03,+747.9271181E-03
+9.8410593E-03,+748.2957462E-03
+9.8417594E-03,+768.0276204E-03
+9.8424594E-03,+768.0276204E-03
+9.8431594E-03,+768.3962725E-03
+9.8438594E-03,+788.1281227E-03
+9.8445594E-03,+787.3907866E-03
+9.8452594E-03,+747.9271181E-03
+9.8459594E-03,+747.9271181E-03
+9.8466594E-03,+748.2958101E-03
+9.8473594E-03,+767.6589204E-03
+9.8480594E-03,+748.6645339E-03
+9.8487594E-03,+787.7594068E-03
+9.8494594E-03,+768.0276204E-03
+9.8501594E-03,+768.0276204E-03
+9.8508595E-03,+767.6588806E-03
+9.8515595E-03,+747.9271181E-03
+9.8522595E-03,+748.2958739E-03
+9.8529595E-03,+768.0276204E-03
+9.8536595E-03,+767.6588486E-03
+9.8543595E-03,+748.2958978E-03
+9.8550595E-03,+767.6588327E-03
+9.8557595E-03,+748.6647095E-03
+9.8564595E-03,+787.7593190E-03
+9.8571595E-03,+767.6588087E-03
+9.8578595E-03,+747.9271181E-03
+9.8585595E-03,+748.2959457E-03
+9.8592595E-03,+767.6587848E-03
+9.8599596E-03,+748.6648052E-03
+9.8606596E-03,+787.3904196E-03
+9.8613596E-03,+747.9271181E-03
+9.8620596E-03,+747.9271181E-03
+9.8627596E-03,+720.2614572E-03
+9.8634596E-03,-759.6105542E-03
+9.8641596E-03,-759.2416628E-03
+9.8648596E-03,-739.8789513E-03
+9.8655596E-03,-759.9794616E-03
+9.8662596E-03,-779.7110565E-03
+9.8669596E-03,-779.3421331E-03
+9.8676596E-03,-759.6105542E-03
+9.8683596E-03,-759.9794935E-03
+9.8690597E-03,-778.9731619E-03
+9.8697597E-03,-739.8790072E-03
+9.8704597E-03,-759.9795174E-03
+9.8711597E-03,-780.0800277E-03
+9.8718597E-03,-799.0736004E-03
+9.8725597E-03,-759.6105542E-03
+9.8732597E-03,-759.9795494E-03
+9.8739597E-03,-779.3420534E-03
+9.8746597E-03,-759.9795653E-03
+9.8753597E-03,-779.7110565E-03
+9.8760597E-03,-779.3420294E-03
+9.8767597E-03,-759.6105542E-03
+9.8774597E-03,-759.6105542E-03
+9.8781598E-03,-759.6105542E-03
+9.8788598E-03,-759.9796132E-03
+9.8795598E-03,-779.7110565E-03
+9.8802598E-03,-779.3419816E-03
+9.8809598E-03,-759.6105542E-03
+9.8816598E-03,-759.9796451E-03
+9.8823598E-03,-779.3419576E-03
+9.8830598E-03,-759.6105542E-03
+9.8837598E-03,-759.9796690E-03
+9.8844598E-03,-779.3419337E-03
+9.8851598E-03,-759.9796850E-03
+9.8858598E-03,-779.3419177E-03
+9.8865599E-03,-759.6105542E-03
+9.8872599E-03,-759.9797089E-03
+9.8879599E-03,-779.7110565E-03
+9.8886599E-03,-779.3418858E-03
+9.8893599E-03,-759.6105542E-03
+9.8900599E-03,-759.6105542E-03
+9.8907599E-03,-759.6105542E-03
+9.8914599E-03,-759.6105542E-03
+9.8921599E-03,-759.6105542E-03
+9.8928599E-03,-759.9797728E-03
+9.8935599E-03,-779.3418300E-03
+9.8942599E-03,-759.6105542E-03
+9.8949599E-03,-759.6105542E-03
+9.8956600E-03,-759.6105542E-03
+9.8963600E-03,-759.6105542E-03
+9.8970600E-03,-759.6105542E-03
+9.8977600E-03,-759.9798286E-03
+9.8984600E-03,-779.3417741E-03
+9.8991600E-03,-759.9798446E-03
+9.8998600E-03,-779.7110565E-03
+9.9005600E-03,-779.3417502E-03
+9.9012600E-03,-759.9798685E-03
+9.9019600E-03,-779.3417342E-03
+9.9026600E-03,-759.9798845E-03
+9.9033600E-03,-778.9723800E-03
+9.9040600E-03,-739.8793981E-03
+9.9047601E-03,-759.6105542E-03
+9.9054601E-03,-759.6105542E-03
+9.9061601E-03,-759.6105542E-03
+9.9068601E-03,-759.6105542E-03
+9.9075601E-03,-759.6105542E-03
+9.9082601E-03,-731.9059967E-03
+9.9089601E-03,+747.9271181E-03
+9.9096601E-03,+748.6659382E-03
+9.9103601E-03,+787.7587047E-03
+9.9110601E-03,+767.6581944E-03
+9.9117601E-03,+747.9271181E-03
+9.9124601E-03,+747.9271181E-03
+9.9131601E-03,+747.9271181E-03
+9.9138602E-03,+748.2965760E-03
+9.9145602E-03,+768.0276204E-03
+9.9152602E-03,+768.0276204E-03
+9.9159602E-03,+767.6581385E-03
+9.9166602E-03,+748.2966079E-03
+9.9173602E-03,+767.6581226E-03
+9.9180602E-03,+747.9271181E-03
+9.9187602E-03,+747.9271181E-03
+9.9194602E-03,+747.9271181E-03
+9.9201602E-03,+747.9271181E-03
+9.9208602E-03,+748.2966558E-03
+9.9215602E-03,+768.0276204E-03
+9.9222602E-03,+767.6580667E-03
+9.9229603E-03,+748.2966797E-03
+9.9236603E-03,+768.0276204E-03
+9.9243603E-03,+767.6580428E-03
+9.9250603E-03,+747.9271181E-03
+9.9257603E-03,+747.9271181E-03
+9.9264603E-03,+748.2967196E-03
+9.9271603E-03,+767.6580109E-03
+9.9278603E-03,+747.5575006E-03
+9.9285603E-03,+728.5658668E-03
+9.9292603E-03,+767.6579869E-03
+9.9299603E-03,+747.9271181E-03
+9.9306603E-03,+748.2967675E-03
+9.9313603E-03,+768.0276204E-03
+9.9320604E-03,+767.6579550E-03
+9.9327604E-03,+747.9271181E-03
+9.9334604E-03,+748.2967994E-03
+9.9341604E-03,+768.0276204E-03
+9.9348604E-03,+768.0276204E-03
+9.9355604E-03,+767.6579151E-03
+9.9362604E-03,+748.2968313E-03
+9.9369604E-03,+767.6578992E-03
+9.9376604E-03,+748.2968473E-03
+9.9383604E-03,+767.2881460E-03
+9.9390604E-03,+728.5661061E-03
+9.9397604E-03,+768.0276204E-03
+9.9404604E-03,+767.6578593E-03
+9.9411605E-03,+748.2968872E-03
+9.9418605E-03,+767.6578433E-03
+9.9425605E-03,+748.6666882E-03
+9.9432605E-03,+787.7583296E-03
+9.9439605E-03,+767.6578194E-03
+9.9446605E-03,+748.2969271E-03
+9.9453605E-03,+768.0276204E-03
+9.9460605E-03,+767.6577954E-03
+9.9467605E-03,+747.9271181E-03
+9.9474605E-03,+747.9271181E-03
+9.9481605E-03,+747.9271181E-03
+9.9488605E-03,+748.2969750E-03
+9.9495606E-03,+768.0276204E-03
+9.9502606E-03,+767.6577476E-03
+9.9509606E-03,+747.9271181E-03
+9.9516606E-03,+747.9271181E-03
+9.9523606E-03,+747.9271181E-03
+9.9530606E-03,+723.1435003E-03
+9.9537606E-03,-601.7658376E-03
+9.9544606E-03,-759.6105542E-03
+9.9551606E-03,-759.9804829E-03
+9.9558606E-03,-778.9711832E-03
+9.9565606E-03,-740.2499412E-03
+9.9572606E-03,-779.3411039E-03
+9.9579606E-03,-759.6105542E-03
+9.9586607E-03,-759.6105542E-03
+9.9593607E-03,-759.6105542E-03
+9.9600607E-03,-759.6105542E-03
+9.9607607E-03,-759.6105542E-03
+9.9614607E-03,-759.9805547E-03
+9.9621607E-03,-779.7110565E-03
+9.9628607E-03,-779.3410401E-03
+9.9635607E-03,-759.6105542E-03
+9.9642607E-03,-759.6105542E-03
+9.9649607E-03,-759.6105542E-03
+9.9656607E-03,-759.6105542E-03
+9.9663607E-03,-759.6105542E-03
+9.9670607E-03,-759.9806185E-03
+9.9677608E-03,-779.3409842E-03
+9.9684608E-03,-759.9806345E-03
+9.9691608E-03,-779.3409682E-03
+9.9698608E-03,-759.9806504E-03
+9.9705608E-03,-779.7110565E-03
+9.9712608E-03,-779.7110565E-03
+9.9719608E-03,-779.3409363E-03
+9.9726608E-03,-759.9806824E-03
+9.9733608E-03,-779.7110565E-03
+9.9740608E-03,-779.7110565E-03
+9.9747608E-03,-779.3409044E-03
+9.9754608E-03,-759.9807143E-03
+9.9761608E-03,-779.3408885E-03
+9.9768609E-03,-759.9807302E-03
+9.9775609E-03,-779.3408725E-03
+9.9782609E-03,-759.6105542E-03
+9.9789609E-03,-759.9807542E-03
+9.9796609E-03,-779.3408486E-03
+9.9803609E-03,-759.6105542E-03
+9.9810609E-03,-759.9807781E-03
+9.9817609E-03,-779.3408246E-03
+9.9824609E-03,-759.6105542E-03
+9.9831609E-03,-759.9808020E-03
+9.9838609E-03,-779.3408007E-03
+9.9845609E-03,-759.6105542E-03
+9.9852609E-03,-759.9808260E-03
+9.9859610E-03,-779.7110565E-03
+9.9866610E-03,-779.7110565E-03
+9.9873610E-03,-779.3407608E-03
+9.9880610E-03,-759.6105542E-03
+9.9887610E-03,-759.9808659E-03
+9.9894610E-03,-779.3407369E-03
+9.9901610E-03,-759.6105542E-03
+9.9908610E-03,-759.6105542E-03
+9.9915610E-03,-759.2402106E-03
+9.9922610E-03,-740.2507550E-03
+9.9929610E-03,-779.7110565E-03
+9.9936610E-03,-779.7110565E-03
+9.9943610E-03,-779.7110565E-03
+9.9950611E-03,-779.3406730E-03
+9.9957611E-03,-759.6105542E-03
+9.9964611E-03,-759.6105542E-03
+9.9971611E-03,-759.9809616E-03
+9.9978611E-03,-779.7110565E-03
+9.9985611E-03,-779.3406331E-03
+9.9992611E-03,-731.4577721E-03
+9.9999611E-03,+768.0276204E-03
+10.0006611E-03,+767.6571731E-03
+10.0013611E-03,+747.9271181E-03
+10.0020611E-03,+747.9271181E-03
+10.0027611E-03,+748.2975893E-03
+10.0034611E-03,+767.6571412E-03
+10.0041612E-03,+748.2976053E-03
+10.0048612E-03,+767.6571252E-03
+10.0055612E-03,+747.9271181E-03
+10.0062612E-03,+748.6681404E-03
+10.0069612E-03,+787.3870845E-03
+10.0076612E-03,+748.2976452E-03
+10.0083612E-03,+767.6570853E-03
+10.0090612E-03,+747.9271181E-03
+10.0097612E-03,+747.5565671E-03
+10.0104612E-03,+728.1971748E-03
+10.0111612E-03,+748.2976851E-03
+10.0118612E-03,+768.0276204E-03
+10.0125613E-03,+768.0276204E-03
+10.0132613E-03,+767.6570295E-03
+10.0139613E-03,+747.9271181E-03
+10.0146613E-03,+747.9271181E-03
+10.0153613E-03,+747.9271181E-03
+10.0160613E-03,+747.9271181E-03
+10.0167613E-03,+747.9271181E-03
+10.0174613E-03,+748.2977569E-03
+10.0181613E-03,+767.6569736E-03
+10.0188613E-03,+747.9271181E-03
+10.0195613E-03,+748.2977808E-03
+10.0202613E-03,+767.6569497E-03
+10.0209613E-03,+748.2977968E-03
+10.0216614E-03,+767.6569337E-03
+10.0223614E-03,+747.9271181E-03
+10.0230614E-03,+747.9271181E-03
+10.0237614E-03,+748.2978287E-03
+10.0244614E-03,+767.2861832E-03
+10.0251614E-03,+728.5680689E-03
+10.0258614E-03,+767.6568859E-03
+10.0265614E-03,+747.9271181E-03
+10.0272614E-03,+748.2978686E-03
+10.0279614E-03,+767.2861034E-03
+10.0286614E-03,+728.5681487E-03
+10.0293614E-03,+767.6568460E-03
+10.0300614E-03,+748.2979005E-03
+10.0307615E-03,+767.6568300E-03
+10.0314615E-03,+748.2979165E-03
+10.0321615E-03,+767.6568140E-03
+10.0328615E-03,+747.9271181E-03
+10.0335615E-03,+747.9271181E-03
+10.0342615E-03,+747.9271181E-03
+10.0349615E-03,+748.6687946E-03
+10.0356615E-03,+787.3864302E-03
+10.0363615E-03,+748.2979723E-03
+10.0370615E-03,+768.0276204E-03
+10.0377615E-03,+768.0276204E-03
+10.0384615E-03,+767.6567422E-03
+10.0391615E-03,+747.9271181E-03
+10.0398616E-03,+747.9271181E-03
+10.0405616E-03,+747.9271181E-03
+10.0412616E-03,+747.9271181E-03
+10.0419616E-03,+747.9271181E-03
+10.0426616E-03,+748.2980441E-03
+10.0433616E-03,+767.6566864E-03
+10.0440616E-03,+748.2980601E-03
+10.0447616E-03,+739.8354231E-03
+10.0454616E-03,-759.6105542E-03
+10.0461616E-03,-759.6105542E-03
+10.0468616E-03,-759.6105542E-03
+10.0475616E-03,-759.9815361E-03
+10.0482616E-03,-779.7110565E-03
+10.0489617E-03,-779.3400587E-03
+10.0496617E-03,-759.6105542E-03
+10.0503617E-03,-759.6105542E-03
+10.0510617E-03,-759.6105542E-03
+10.0517617E-03,-759.6105542E-03
+10.0524617E-03,-759.9815919E-03
+10.0531617E-03,-779.3400108E-03
+10.0538617E-03,-759.6105542E-03
+10.0545617E-03,-759.9816159E-03
+10.0552617E-03,-780.0821261E-03
+10.0559617E-03,-799.4404812E-03
+10.0566617E-03,-778.9688853E-03
+10.0573617E-03,-739.8811455E-03
+10.0580618E-03,-759.9816558E-03
+10.0587618E-03,-779.3399470E-03
+10.0594618E-03,-759.9816717E-03
+10.0601618E-03,-779.7110565E-03
+10.0608618E-03,-779.3399230E-03
+10.0615618E-03,-759.9816957E-03
+10.0622618E-03,-779.3399071E-03
+10.0629618E-03,-759.6105542E-03
+10.0636618E-03,-759.6105542E-03
+10.0643618E-03,-759.9817276E-03
+10.0650618E-03,-779.7110565E-03
+10.0657618E-03,-779.3398672E-03
+10.0664618E-03,-759.2393569E-03
+10.0671619E-03,-739.8812572E-03
+10.0678619E-03,-759.6105542E-03
+10.0685619E-03,-759.9817754E-03
+10.0692619E-03,-780.0822857E-03
+10.0699619E-03,-799.0690844E-03
+10.0706619E-03,-759.9817994E-03
+10.0713619E-03,-779.3398033E-03
+10.0720619E-03,-759.6105542E-03
+10.0727619E-03,-759.9818233E-03
+10.0734619E-03,-779.3397794E-03
+10.0741619E-03,-759.9818393E-03
+10.0748619E-03,-779.7110565E-03
+10.0755620E-03,-779.3397555E-03
+10.0762620E-03,-759.6105542E-03
+10.0769620E-03,-759.9818712E-03
+10.0776620E-03,-779.3397315E-03
+10.0783620E-03,-759.6105542E-03
+10.0790620E-03,-759.6105542E-03
+10.0797620E-03,-759.6105542E-03
+10.0804620E-03,-759.6105542E-03
+10.0811620E-03,-759.9819191E-03
+10.0818620E-03,-779.7110565E-03
+10.0825620E-03,-779.3396757E-03
+10.0832620E-03,-759.6105542E-03
+10.0839620E-03,-759.6105542E-03
+10.0846621E-03,-759.9819590E-03
+10.0853621E-03,-779.7110565E-03
+10.0860621E-03,-779.3396358E-03
+10.0867621E-03,-759.9819829E-03
+10.0874621E-03,-779.3396198E-03
+10.0881621E-03,-759.9819989E-03
+10.0888621E-03,-779.3396039E-03
+10.0895621E-03,-759.9820148E-03
+10.0902621E-03,-751.4794439E-03
+10.0909621E-03,+747.9271181E-03
+10.0916621E-03,+747.9271181E-03
+10.0923621E-03,+747.9271181E-03
+10.0930621E-03,+747.9271181E-03
+10.0937622E-03,+748.2986266E-03
+10.0944622E-03,+767.6561039E-03
+10.0951622E-03,+747.9271181E-03
+10.0958622E-03,+747.5555857E-03
+10.0965622E-03,+728.5696966E-03
+10.0972622E-03,+767.6560720E-03
+10.0979622E-03,+747.9271181E-03
+10.0986622E-03,+747.9271181E-03
+10.0993622E-03,+748.2986904E-03
+10.1000622E-03,+767.6560401E-03
+10.1007622E-03,+748.2987064E-03
+10.1014622E-03,+768.0276204E-03
+10.1021622E-03,+768.0276204E-03
+10.1028623E-03,+767.6560082E-03
+10.1035623E-03,+747.9271181E-03
+10.1042623E-03,+747.9271181E-03
+10.1049623E-03,+747.9271181E-03
+10.1056623E-03,+748.2987622E-03
+10.1063623E-03,+767.6559683E-03
+10.1070623E-03,+747.9271181E-03
+10.1077623E-03,+748.2987861E-03
+10.1084623E-03,+767.6559444E-03
+10.1091623E-03,+747.9271181E-03
+10.1098623E-03,+747.9271181E-03
+10.1105623E-03,+748.2988181E-03
+10.1112623E-03,+767.6559124E-03
+10.1119624E-03,+748.2988340E-03
+10.1126624E-03,+767.2841726E-03
+10.1133624E-03,+728.1983477E-03
+10.1140624E-03,+748.2988580E-03
+10.1147624E-03,+768.0276204E-03
+10.1154624E-03,+767.6558646E-03
+10.1161624E-03,+747.9271181E-03
+10.1168624E-03,+748.2988899E-03
+10.1175624E-03,+767.6558406E-03
+10.1182624E-03,+748.2989058E-03
+10.1189624E-03,+767.6558247E-03
+10.1196624E-03,+748.2989218E-03
+10.1203624E-03,+768.0276204E-03
+10.1210625E-03,+768.0276204E-03
+10.1217625E-03,+768.3994480E-03
+10.1224625E-03,+787.3844515E-03
+10.1231625E-03,+747.9271181E-03
+10.1238625E-03,+748.2989697E-03
+10.1245625E-03,+768.0276204E-03
+10.1252625E-03,+768.0276204E-03
+10.1259625E-03,+767.6557449E-03
+10.1266625E-03,+747.9271181E-03
+10.1273625E-03,+747.9271181E-03
+10.1280625E-03,+747.9271181E-03
+10.1287625E-03,+747.9271181E-03
+10.1294625E-03,+747.9271181E-03
+10.1301626E-03,+748.2990415E-03
+10.1308626E-03,+767.6556890E-03
+10.1315626E-03,+748.2990574E-03
+10.1322626E-03,+767.6556731E-03
+10.1329626E-03,+748.2990734E-03
+10.1336626E-03,+767.6556571E-03
+10.1343626E-03,+748.2990893E-03
+10.1350626E-03,+740.1291782E-03
+10.1357626E-03,-739.8820391E-03
+10.1364626E-03,-759.9825494E-03
+10.1371626E-03,-779.7110565E-03
+10.1378626E-03,-779.3390454E-03
+10.1385627E-03,-759.9825733E-03
+10.1392627E-03,-779.7110565E-03
+10.1399627E-03,-779.7110565E-03
+10.1406627E-03,-779.3390134E-03
+10.1413627E-03,-759.9826052E-03
+10.1420627E-03,-779.3389975E-03
+10.1427627E-03,-759.6105542E-03
+10.1434627E-03,-759.9826292E-03
+10.1441627E-03,-779.3389735E-03
+10.1448627E-03,-759.6105542E-03
+10.1455627E-03,-759.9826531E-03
+10.1462627E-03,-779.3389496E-03
+10.1469627E-03,-759.6105542E-03
+10.1476628E-03,-759.6105542E-03
+10.1483628E-03,-759.6105542E-03
+10.1490628E-03,-759.9826930E-03
+10.1497628E-03,-779.3389097E-03
+10.1504628E-03,-760.3548637E-03
+10.1511628E-03,-799.0672333E-03
+10.1518628E-03,-759.6105542E-03
+10.1525628E-03,-759.6105542E-03
+10.1532628E-03,-759.6105542E-03
+10.1539628E-03,-759.9827489E-03
+10.1546628E-03,-779.7110565E-03
+10.1553628E-03,-779.3388459E-03
+10.1560628E-03,-759.6105542E-03
+10.1567629E-03,-759.6105542E-03
+10.1574629E-03,-759.9827888E-03
+10.1581629E-03,-779.7110565E-03
+10.1588629E-03,-779.7110565E-03
+10.1595629E-03,-778.9665395E-03
+10.1602629E-03,-740.2545848E-03
+10.1609629E-03,-779.7110565E-03
+10.1616629E-03,-779.3387741E-03
+10.1623629E-03,-759.6105542E-03
+10.1630629E-03,-759.9828526E-03
+10.1637629E-03,-779.7110565E-03
+10.1644629E-03,-779.7110565E-03
+10.1651629E-03,-779.7110565E-03
+10.1658630E-03,-779.3387262E-03
+10.1665630E-03,-759.9828925E-03
+10.1672630E-03,-779.3387102E-03
+10.1679630E-03,-759.9829084E-03
+10.1686630E-03,-779.3386943E-03
+10.1693630E-03,-759.9829244E-03
+10.1700630E-03,-779.3386783E-03
+10.1707630E-03,-759.6105542E-03
+10.1714630E-03,-759.6105542E-03
+10.1721630E-03,-759.9829563E-03
+10.1728630E-03,-779.7110565E-03
+10.1735630E-03,-779.3386384E-03
+10.1742630E-03,-759.9829802E-03
+10.1749631E-03,-779.3386225E-03
+10.1756631E-03,-759.2381122E-03
+10.1763631E-03,-739.8825019E-03
+10.1770631E-03,-759.2380962E-03
+10.1777631E-03,-739.8825178E-03
+10.1784631E-03,-759.6105542E-03
+10.1791631E-03,-759.9830361E-03
+10.1798631E-03,-779.7110565E-03
+10.1805631E-03,-751.4012198E-03
+10.1812631E-03,+748.2996239E-03
+10.1819631E-03,+767.6551066E-03
+10.1826631E-03,+748.2996399E-03
+10.1833631E-03,+768.0276204E-03
+10.1840632E-03,+767.6550826E-03
+10.1847632E-03,+748.2996638E-03
+10.1854632E-03,+767.6550667E-03
+10.1861632E-03,+747.9271181E-03
+10.1868632E-03,+747.9271181E-03
+10.1875632E-03,+748.6722734E-03
+10.1882632E-03,+787.3829515E-03
+10.1889632E-03,+748.2997117E-03
+10.1896632E-03,+768.0276204E-03
+10.1903632E-03,+768.0276204E-03
+10.1910632E-03,+767.6550029E-03
+10.1917632E-03,+747.9271181E-03
+10.1924632E-03,+748.2997516E-03
+10.1931633E-03,+767.6549789E-03
+10.1938633E-03,+748.2997675E-03
+10.1945633E-03,+768.0276204E-03
+10.1952633E-03,+767.2822896E-03
+10.1959633E-03,+728.5719626E-03
+10.1966633E-03,+767.6549390E-03
+10.1973633E-03,+748.2998074E-03
+10.1980633E-03,+768.0276204E-03
+10.1987633E-03,+767.6549151E-03
+10.1994633E-03,+747.9271181E-03
+10.2001633E-03,+747.9271181E-03
+10.2008633E-03,+748.2998473E-03
+10.2015634E-03,+768.0276204E-03
+10.2022634E-03,+767.6548752E-03
+10.2029634E-03,+748.2998713E-03
+10.2036634E-03,+767.2820981E-03
+10.2043634E-03,+728.1993849E-03
+10.2050634E-03,+747.9271181E-03
+10.2057634E-03,+747.9271181E-03
+10.2064634E-03,+747.9271181E-03
+10.2071634E-03,+748.2999191E-03
+10.2078634E-03,+767.6548114E-03
+10.2085634E-03,+747.9271181E-03
+10.2092634E-03,+747.9271181E-03
+10.2099634E-03,+747.9271181E-03
+10.2106635E-03,+747.9271181E-03
+10.2113635E-03,+748.2999670E-03
+10.2120635E-03,+768.0276204E-03
+10.2127635E-03,+768.0276204E-03
+10.2134635E-03,+768.0276204E-03
+10.2141635E-03,+767.6547396E-03
+10.2148635E-03,+747.9271181E-03
+10.2155635E-03,+748.3000149E-03
+10.2162635E-03,+767.6547156E-03
+10.2169635E-03,+748.3000308E-03
+10.2176635E-03,+768.0276204E-03
+10.2183635E-03,+768.0276204E-03
+10.2190635E-03,+768.0276204E-03
+10.2197636E-03,+767.6546757E-03
+10.2204636E-03,+747.9271181E-03
+10.2211636E-03,+748.3000787E-03
+10.2218636E-03,+767.6546518E-03
+10.2225636E-03,+747.9271181E-03
+10.2232636E-03,+748.3001026E-03
+10.2239636E-03,+768.0276204E-03
+10.2246636E-03,+768.0276204E-03
+10.2253636E-03,+767.6546119E-03
+10.2260636E-03,+722.5619980E-03
+10.2267636E-03,-621.8912337E-03
+10.2274636E-03,-779.3380241E-03
+10.2281636E-03,-759.6105542E-03
+10.2288637E-03,-759.9836026E-03
+10.2295637E-03,-779.3380001E-03
+10.2302637E-03,-759.9836185E-03
+10.2309637E-03,-779.3379842E-03
+10.2316637E-03,-759.9836345E-03
+10.2323637E-03,-779.3379682E-03
+10.2330637E-03,-759.2374579E-03
+10.2337637E-03,-739.8831561E-03
+10.2344637E-03,-759.9836664E-03
+10.2351637E-03,-779.7110565E-03
+10.2358637E-03,-779.7110565E-03
+10.2365637E-03,-779.3379203E-03
+10.2372637E-03,-759.6105542E-03
+10.2379638E-03,-759.9837063E-03
+10.2386638E-03,-779.3378964E-03
+10.2393638E-03,-759.6105542E-03
+10.2400638E-03,-759.9837303E-03
+10.2407638E-03,-779.3378725E-03
+10.2414638E-03,-759.9837462E-03
+10.2421638E-03,-779.3378565E-03
+10.2428638E-03,-759.9837622E-03
+10.2435638E-03,-779.3378406E-03
+10.2442638E-03,-759.9837781E-03
+10.2449638E-03,-779.3378246E-03
+10.2456638E-03,-759.9837941E-03
+10.2463638E-03,-779.7110565E-03
+10.2470639E-03,-779.3378007E-03
+10.2477639E-03,-759.6105542E-03
+10.2484639E-03,-759.6105542E-03
+10.2491639E-03,-759.9838340E-03
+10.2498639E-03,-779.7110565E-03
+10.2505639E-03,-779.3377608E-03
+10.2512639E-03,-760.3571616E-03
+10.2519639E-03,-799.4382471E-03
+10.2526639E-03,-779.3377368E-03
+10.2533639E-03,-759.6105542E-03
+10.2540639E-03,-759.6105542E-03
+10.2547639E-03,-759.9838978E-03
+10.2554639E-03,-779.3377049E-03
+10.2561640E-03,-759.9839138E-03
+10.2568640E-03,-779.3376890E-03
+10.2575640E-03,-759.9839297E-03
+10.2582640E-03,-779.7110565E-03
+10.2589640E-03,-779.7110565E-03
+10.2596640E-03,-779.3376570E-03
+10.2603640E-03,-759.9839616E-03
+10.2610640E-03,-779.7110565E-03
+10.2617640E-03,-779.3376331E-03
+10.2624640E-03,-759.6105542E-03
+10.2631640E-03,-760.3574329E-03
+10.2638640E-03,-799.4381115E-03
+10.2645641E-03,-779.7110565E-03
+10.2652641E-03,-779.3375932E-03
+10.2659641E-03,-759.9840255E-03
+10.2666641E-03,-779.7110565E-03
+10.2673641E-03,-779.7110565E-03
+10.2680641E-03,-779.7110565E-03
+10.2687641E-03,-779.3375533E-03
+10.2694641E-03,-759.9840654E-03
+10.2701641E-03,-779.3375374E-03
+10.2708641E-03,-759.6105542E-03
+10.2715641E-03,-759.9840893E-03
+10.2722641E-03,-751.3217830E-03
+10.2729641E-03,+747.9271181E-03
+10.2736642E-03,+748.3006771E-03
+10.2743642E-03,+768.0276204E-03
+10.2750642E-03,+768.0276204E-03
+10.2757642E-03,+767.6540374E-03
+10.2764642E-03,+748.3007090E-03
+10.2771642E-03,+768.0276204E-03
+10.2778642E-03,+768.0276204E-03
+10.2785642E-03,+768.0276204E-03
+10.2792642E-03,+767.6539975E-03
+10.2799642E-03,+748.3007489E-03
+10.2806642E-03,+768.0276204E-03
+10.2813642E-03,+767.6539736E-03
+10.2820642E-03,+748.3007729E-03
+10.2827643E-03,+768.0276204E-03
+10.2834643E-03,+768.0276204E-03
+10.2841643E-03,+767.6539417E-03
+10.2848643E-03,+748.3008048E-03
+10.2855643E-03,+768.0276204E-03
+10.2862643E-03,+767.6539177E-03
+10.2869643E-03,+747.9271181E-03
+10.2876643E-03,+747.9271181E-03
+10.2883643E-03,+748.3008447E-03
+10.2890643E-03,+768.4013550E-03
+10.2897643E-03,+787.3806376E-03
+10.2904643E-03,+747.9271181E-03
+10.2911643E-03,+747.9271181E-03
+10.2918644E-03,+747.9271181E-03
+10.2925644E-03,+748.3008926E-03
+10.2932644E-03,+767.6538380E-03
+10.2939644E-03,+747.9271181E-03
+10.2946644E-03,+747.9271181E-03
+10.2953644E-03,+747.9271181E-03
+10.2960644E-03,+747.9271181E-03
+10.2967644E-03,+747.9271181E-03
+10.2974644E-03,+747.9271181E-03
+10.2981644E-03,+747.9271181E-03
+10.2988644E-03,+747.9271181E-03
+10.2995644E-03,+747.9271181E-03
+10.3002644E-03,+748.3009803E-03
+10.3009645E-03,+768.0276204E-03
+10.3016645E-03,+768.0276204E-03
+10.3023645E-03,+768.0276204E-03
+10.3030645E-03,+767.6537263E-03
+10.3037645E-03,+747.9271181E-03
+10.3044645E-03,+747.9271181E-03
+10.3051645E-03,+747.9271181E-03
+10.3058645E-03,+747.5531920E-03
+10.3065645E-03,+727.8266158E-03
+10.3072645E-03,+728.2005578E-03
+10.3079645E-03,+747.9271181E-03
+10.3086645E-03,+747.9271181E-03
+10.3093645E-03,+747.9271181E-03
+10.3100646E-03,+747.9271181E-03
+10.3107646E-03,+747.9271181E-03
+10.3114646E-03,+747.9271181E-03
+10.3121646E-03,+747.9271181E-03
+10.3128646E-03,+747.9271181E-03
+10.3135646E-03,+747.9271181E-03
